Index,Collected,SSIM,Doppler
938,0,0.9998625327854176,0
939,0,0.9998622436523653,0
940,0,0.9998614414637996,0
941,0,0.9998629408085569,0
942,0,0.9998625482402992,0
943,0,0.9998634100425661,0
944,0,0.9998633940121442,0
945,0,0.9998613310687076,0
946,0,0.9998625327854176,0
947,0,0.9998622436523653,0
948,0,0.9998614414637996,0
949,0,0.9998629408085569,0
950,0,0.9998411546712792,0
951,0,0.9998515426002363,0
952,0,0.9998530659517967,0
953,0,0.9998588827817262,0
954,0,0.9998634285699551,0
955,0,0.9998613656265185,0
956,0,0.9998625673432285,0
957,0,0.9998622782101761,0
958,0,0.9998614760216107,0
959,0,0.9998629753663677,0
960,0,0.9998625827981102,0
961,0,0.9997938567080414,0
962,0,0.9998423372542378,0
963,0,0.999844267889749,0
964,0,0.999845333559654,0
965,0,0.9998454912495361,0
966,0,0.9998437381728321,0
967,1,0.763346688518348,0
968,0,0.9996833722369713,0
969,1,0.8490130586465827,0
970,0,0.999690927493899,0
971,1,0.9065793094883045,0
972,0,0.9997839709052915,0
973,1,0.8050313584891843,0
974,0,0.9996145241243833,0
975,1,0.8694124804310874,0
976,0,0.9998643958871632,0
977,1,0.8599459912321397,0
978,0,0.9997609157701796,0
979,1,0.9040060141050225,0
980,0,0.9998527642111077,0
981,1,0.7939467443976552,0
982,0,0.9998785161155137,0
983,1,0.8682323129829168,0
984,0,0.9998609397714548,0
985,1,0.8915900688366767,0
986,0,0.9998543544035069,0
987,1,0.9090525624315047,0
988,0,0.9998347267275535,0
989,1,0.8503903134382991,0
990,0,0.9997960723609957,0
991,1,0.9194492076601826,0
992,0,0.9999151712376153,0
993,1,0.9226215259535681,0
994,0,0.9998190081286636,0
995,1,0.9438772156114081,0
996,0,0.9995521720303343,0
997,1,0.9086957011025252,0
998,0,0.9993682174059598,0
999,1,0.9583016715889779,0
1000,0,0.9982827070449165,0
1001,1,0.9276087906484528,0
1002,0,0.9999159182936888,0
1003,1,0.9481764869169133,0
1004,0,0.9998672674012873,0
1005,1,0.9383061238537891,0
1006,0,0.9998790044458331,0
1007,1,0.9654094651580918,0
1008,0,0.9999067543053034,0
1009,1,0.9311640539172754,0
1010,0,0.9999065920721913,0
1011,1,0.8793030390706795,0
1012,0,0.9999084390935521,0
1013,1,0.896844759958794,0
1014,0,0.9998351281898378,0
1015,1,0.9501709353212838,0
1016,0,0.9998342873815856,0
1017,1,0.9433616290787278,0
1018,0,0.9997497733309765,0
1019,1,0.8823163825351208,0
1020,0,0.9995386115661047,0
1021,1,0.9226469163348072,0
1022,0,0.9998948470789714,0
1023,1,0.8352630583072339,0
1024,0,0.9998771003860245,0
1025,1,0.8673732663081258,0
1026,0,0.9998790996249648,0
1027,1,0.9360848766320101,0
1028,0,0.99987735144004,0
1029,0,0.9999341634205852,0
1030,0,0.9999434739508889,0
1031,1,0.8192938498948847,0
1032,0,0.9998542021333218,0
1033,1,0.8486521025488507,0
1034,0,0.9998860170660537,0
1035,1,0.9350416919838507,0
1036,0,0.9998393596627387,0
1037,1,0.9512729136678424,0
1038,0,0.9998828476568182,0
1039,1,0.9395820000194067,0
1040,0,0.9999126167082685,0
1041,1,0.9618260362526838,0
1042,0,0.999774034731622,0
1043,1,0.963423829380974,0
1044,0,0.9998890925435158,0
1045,1,0.9433526156034076,0
1046,0,0.9998852515140092,0
1047,0,0.9999438070732898,0
1048,0,0.9999492050055478,0
1049,1,0.9444176720036127,0
1050,0,0.998000019817085,0
1051,0,0.9893519692219199,0
1052,0,0.999747047184506,0
1053,0,0.99984875830108,0
1054,0,0.9998525324038319,0
1055,0,0.9873470930803907,0
1056,0,0.9996836255541991,0
1057,1,0.9557499319555177,0
1058,0,0.999810546227978,0
1059,1,0.9535737008810735,0
1060,0,0.9998202030366824,0
1061,1,0.9297506505981187,0
1062,0,0.9999379419435998,0
1063,1,0.9699481775327604,0
1064,0,0.9997810230703353,0
1065,0,0.9820422113892275,0
1066,0,0.9998023467498919,0
1067,1,0.9529509558741538,0
1068,0,0.9998159642061377,0
1069,0,0.9924108412221492,0
1070,0,0.9997799252329762,0
1071,1,0.976346266634491,0
1072,0,0.9998675249315812,0
1073,0,0.9999588802216912,0
1074,0,0.999959175065987,0
1075,0,0.9999601388341998,0
1076,0,0.9999586457610671,0
1077,0,0.9899712687984079,0
1078,0,0.9998254825174501,0
1079,0,0.9892407407225391,0
1080,0,0.9998171135044331,0
1081,1,0.8879423915676588,0
1082,0,0.9999350118012468,0
1083,0,0.9849261251507488,0
1084,0,0.999843958768198,0
1085,0,0.9919929637317012,0
1086,0,0.9997891490219548,0
1087,1,0.9388875311920248,0
1088,0,0.9998156415682379,0
1089,0,0.9999395516174522,0
1090,0,0.9999406753110266,0
1091,0,0.9896645545323588,0
1092,0,0.9998211312366475,0
1093,0,0.9999226184022101,0
1094,0,0.9999284035664379,0
1095,1,0.7546815991498289,0
1096,0,0.9997259709110871,0
1097,1,0.9199601617981616,0
1098,0,0.9996709106077837,0
1099,1,0.7714533620181958,0
1100,0,0.9984699274465763,0
1101,1,0.7496873937337398,0
1102,0,0.9998896740966009,0
1103,1,0.7588045243277444,0
1104,0,0.999866531090536,0
1105,1,0.8500298602526609,0
1106,0,0.9998547024052724,0
1107,1,0.7374379541536582,0
1108,0,0.9998121692771254,0
1109,1,0.8360290438439093,0
1110,0,0.9998244526192819,0
1111,1,0.7497512094514154,0
1112,0,0.9999440614618419,0
1113,1,0.7363906029858391,0
1114,0,0.9999207195623266,0
1115,1,0.7398125218842392,0
1116,0,0.9996771562481761,0
1117,1,0.7051569185822663,0
1118,0,0.9998866124119097,0
1119,1,0.7323413232802475,0
1120,0,0.9998850413111332,0
1121,1,0.7279647655864898,0
1122,0,0.9999275881839482,0
1123,1,0.687697189678179,0
1124,0,0.9998837421950061,0
1125,1,0.6722370153797638,0
1126,0,0.9998233863064756,0
1127,1,0.6968066390028483,0
1128,0,0.9998477595164373,0
1129,1,0.6836603286988077,0
1130,0,0.9998967276402821,0
1131,1,0.8117283174126529,0
1132,0,0.9999478899001839,0
1133,1,0.6823872419972452,0
1134,0,0.9998926900180275,0
1135,1,0.6727964768791659,0
1136,0,0.9999294200164808,0
1137,1,0.6860826153599494,0
1138,0,0.9999075056531542,0
1139,1,0.6968199677523381,0
1140,0,0.999914843173394,0
1141,1,0.6730435143134695,0
1142,0,0.9998756427397314,0
1143,1,0.7454028076906011,0
1144,0,0.9998692357260534,0
1145,1,0.8740192263136538,0
1146,0,0.9998613875738235,0
1147,1,0.7001168929143781,0
1148,0,0.9998839509762483,0
1149,1,0.7229283338052855,0
1150,0,0.9986233209271488,0
1151,1,0.8568525501606846,0
1152,0,0.9999237590314926,0
1153,1,0.8152643525874086,0
1154,0,0.9998650823228794,0
1155,1,0.7376893358535018,0
1156,0,0.9998945481928433,0
1157,1,0.8988188976193731,0
1158,0,0.9998768804561275,0
1159,1,0.9068608131083523,0
1160,0,0.9998885466414134,0
1161,1,0.8526891622037693,0
1162,0,0.9998993954850836,0
1163,1,0.7869045443863216,0
1164,0,0.9999275587515659,0
1165,1,0.7763705203994377,0
1166,0,0.9998911777734815,0
1167,1,0.8066568033487524,0
1168,0,0.9998939385326644,0
1169,1,0.9197316480902089,0
1170,0,0.9998903414545315,0
1171,1,0.8484426446787005,0
1172,0,0.9997186804878903,0
1173,1,0.9308065497497761,0
1174,0,0.9997768710834861,0
1175,1,0.9058476866928363,0
1176,0,0.9999297326602238,0
1177,1,0.9542521698643426,0
1178,0,0.9998881797161643,0
1179,1,0.8311678746130006,0
1180,0,0.9998536337241167,0
1181,1,0.85400410872617,0
1182,0,0.9998513038912145,0
1183,1,0.8864505942613494,0
1184,0,0.9998605189547906,0
1185,1,0.9317390418812626,0
1186,0,0.9998220049571365,0
1187,1,0.8849103336189275,0
1188,0,0.9998957680552345,0
1189,1,0.8785696055819865,0
1190,0,0.9998409979313775,0
1191,1,0.7996618473355013,0
1192,0,0.999918262124038,0
1193,1,0.9594260349221834,0
1194,0,0.9998826277112824,0
1195,1,0.8400966496277225,0
1196,0,0.9998710903756557,0
1197,1,0.9736963715597956,0
1198,0,0.9998473629912011,0
1199,1,0.9052098191145909,0
1200,0,0.9985454319104458,0
1201,1,0.9426172759165656,0
1202,0,0.9998647610512167,0
1203,1,0.869571843651151,0
1204,0,0.9999057110897862,0
1205,1,0.9203581214086803,0
1206,0,0.9999452500182219,0
1207,1,0.7416702304640358,0
1208,0,0.9999248836276108,0
1209,1,0.8154049642212241,0
1210,0,0.9998992295745214,0
1211,1,0.7034278023133368,0
1212,0,0.9999177695337957,0
1213,1,0.717159038592029,0
1214,0,0.9997550552389695,0
1215,1,0.8041718753811038,0
1216,0,0.9999234397381779,0
1217,1,0.7544208791749721,0
1218,0,0.999907050104633,0
1219,1,0.6860922621853207,0
1220,0,0.9998852985365982,0
1221,1,0.6761537169230046,0
1222,0,0.9999142993071817,0
1223,1,0.6905300171233847,0
1224,0,0.999723807125461,0
1225,1,0.8293891188394414,0
1226,0,0.9998216220713776,0
1227,1,0.8405107958800502,0
1228,0,0.9998220682914666,0
1229,1,0.8486928168886704,0
1230,0,0.9998826081026433,0
1231,1,0.7318106645772653,0
1232,0,0.9998382729673545,0
1233,1,0.7141070662558914,0
1234,0,0.9999234468123596,0
1235,1,0.7993136201452944,0
1236,0,0.9998107211004413,0
1237,1,0.7135371745525249,0
1238,0,0.999712171321804,0
1239,1,0.6799631834107929,0
1240,0,0.9998227960860787,0
1241,1,0.6610225214188818,0
1242,0,0.9999276853060335,0
1243,1,0.780155922528892,0
1244,0,0.9998537888894152,0
1245,1,0.7715880668142987,0
1246,0,0.999872735784293,0
1247,1,0.8312046074377555,0
1248,0,0.999847482334293,0
1249,1,0.6916133045530695,0
1250,0,0.9983157549052416,0
1251,1,0.6890794975933116,0
1252,0,0.9998522777845679,0
1253,1,0.7199568570916153,0
1254,0,0.9997759282428162,0
1255,1,0.6767833531070293,0
1256,0,0.9997485485687613,0
1257,1,0.6484420705104795,0
1258,0,0.9998983520333147,0
1259,1,0.7488763296256998,0
1260,0,0.9999071008706203,0
1261,1,0.8163683046252168,0
1262,0,0.9999302033887888,0
1263,1,0.7282966527282881,0
1264,0,0.9997326332573587,0
1265,1,0.8534112272106659,0
1266,0,0.9998570053241375,0
1267,1,0.8716503589273118,0
1268,0,0.9998847583789376,0
1269,1,0.9184577971690422,0
1270,0,0.9998969442981558,0
1271,1,0.7306283369914223,0
1272,0,0.9999458303485591,0
1273,1,0.7396773064858034,0
1274,0,0.9999408870420462,0
1275,1,0.9160146822896734,0
1276,0,0.9999020874979804,0
1277,1,0.8967658230180687,0
1278,0,0.9999226686272452,0
1279,1,0.8129660590607103,0
1280,0,0.9998832176229743,0
1281,1,0.6709071034129943,0
1282,0,0.9999242710537591,0
1283,1,0.7922821439126634,0
1284,0,0.999868868716027,0
1285,1,0.8690783553065538,0
1286,0,0.9999360356735806,0
1287,1,0.8802391848986998,0
1288,0,0.9999319414204351,0
1289,1,0.8756121938818652,0
1290,0,0.9998293071877972,0
1291,1,0.8847120189904961,0
1292,0,0.9999372733807708,0
1293,1,0.9603385803066479,0
1294,0,0.9998773785947359,0
1295,1,0.8635872017931816,0
1296,0,0.9999050796939497,0
1297,1,0.7736141092077634,0
1298,0,0.9999287757166204,0
1299,1,0.8725581263598572,0
1300,0,0.998740900394147,0
1301,1,0.9207364999419059,0
1302,0,0.9999356776846043,0
1303,1,0.8937759050686215,0
1304,0,0.9999035745580523,0
1305,1,0.9467039530381735,0
1306,0,0.9999023709687915,0
1307,1,0.922614391630674,0
1308,0,0.9999099288987389,0
1309,1,0.9497555013846991,0
1310,0,0.9998881595357428,0
1311,1,0.9218824033647068,0
1312,0,0.9998820330617356,0
1313,1,0.9757516650846809,0
1314,0,0.9999012259209459,0
1315,1,0.8724549931509991,0
1316,0,0.9998326541113349,0
1317,1,0.6521952540393774,0
1318,0,0.9996945700193393,0
1319,1,0.9040357390852237,0
1320,0,0.999842303510629,0
1321,1,0.9217022749825314,0
1322,0,0.9999092829462516,0
1323,1,0.6693359884051219,0
1324,0,0.9998472015743618,0
1325,1,0.6791085965883349,0
1326,0,0.999880546804422,0
1327,1,0.7910428561580382,0
1328,0,0.999891778242457,0
1329,1,0.883252514522678,0
1330,0,0.9999079985179199,0
1331,1,0.8814092326444738,0
1332,0,0.9999296539762915,0
1333,1,0.8950387786047481,0
1334,0,0.9999197193357711,0
1335,1,0.9457915726824286,0
1336,0,0.9998907662534089,0
1337,1,0.6554334027622792,0
1338,0,0.9998920197046388,0
1339,1,0.7406747012474427,0
1340,0,0.9999182431157744,0
1341,1,0.815836586723255,0
1342,0,0.9999346796419982,0
1343,1,0.827567962444436,0
1344,0,0.9999169350649082,0
1345,1,0.8534833227739322,0
1346,0,0.999874668782237,0
1347,1,0.7917035057434131,0
1348,0,0.9998971005439089,0
1349,1,0.8081441563772371,0
1350,0,0.9988386245995868,0
1351,1,0.8135615416900941,0
1352,0,0.9999538609619107,0
1353,1,0.8302984478003473,0
1354,0,0.999914616055588,0
1355,1,0.8593683383445084,0
1356,0,0.9998572179767177,0
1357,1,0.6653088607734734,0
1358,0,0.9998908325294013,0
1359,1,0.8924268625845537,0
1360,0,0.9998849583268089,0
1361,1,0.8350636018715016,0
1362,0,0.9998383757362681,0
1363,1,0.7638586507484966,0
1364,0,0.999919114319489,0
1365,1,0.8667440838765594,0
1366,0,0.9998351017460206,0
1367,1,0.929372561116989,0
1368,0,0.999855963012241,0
1369,1,0.8904469595638972,0
1370,0,0.9998655071834607,0
1371,1,0.8810402370158815,0
1372,0,0.9998019891399784,0
1373,1,0.8290942655930691,0
1374,0,0.9998518671548436,0
1375,1,0.7546989280330302,0
1376,0,0.9998563235454596,0
1377,1,0.7500272515720832,0
1378,0,0.9998924863506353,0
1379,1,0.7212044195930218,0
1380,0,0.9998335819895641,0
1381,1,0.6856235306851958,0
1382,0,0.9998846943627756,0
1383,1,0.7760374615097647,0
1384,0,0.9998771234641859,0
1385,1,0.8105587235336927,0
1386,0,0.9998437436795915,0
1387,1,0.7006300737374096,0
1388,0,0.9996608711342215,0
1389,1,0.8042599699968814,0
1390,0,0.9998355920975553,0
1391,1,0.745262337987084,0
1392,0,0.9999169977541773,0
1393,1,0.8300667771281951,0
1394,0,0.9999210559739851,0
1395,1,0.8381127581755464,0
1396,0,0.9998536359418833,0
1397,1,0.8803831363022514,0
1398,0,0.9999049954239617,0
1399,1,0.8787782236354751,0
1400,0,0.9986831098972521,0
1401,1,0.8243947594946248,0
1402,0,0.9999527803969374,0
1403,1,0.7109808055999141,0
1404,0,0.9998984158865105,0
1405,1,0.7992142767162085,0
1406,0,0.9999078802182947,0
1407,1,0.8550236341437193,0
1408,0,0.99973277441292,0
1409,1,0.8894202973341411,0
1410,0,0.9998957538602948,0
1411,1,0.9305704259123341,0
1412,0,0.9998144679801075,0
1413,1,0.940976283762191,0
1414,0,0.9998455991342542,0
1415,1,0.9430626012725821,0
1416,0,0.9997785302585654,0
1417,1,0.9561499120583129,0
1418,0,0.9999055617894235,0
1419,1,0.9472596525859348,0
1420,0,0.9997733050689869,0
1421,1,0.9017920999760033,0
1422,0,0.9999267953851884,0
1423,1,0.8565280775049073,0
1424,0,0.9998941751472925,0
1425,1,0.8089261034603212,0
1426,0,0.9998883587890743,0
1427,1,0.8893185725503562,0
1428,0,0.999884430285377,0
1429,1,0.9268549014867493,0
1430,0,0.9999280361073102,0
1431,1,0.921936632296665,0
1432,0,0.9999235705260251,0
1433,1,0.8979515630082411,0
1434,0,0.9999238418877997,0
1435,1,0.94841684760277,0
1436,0,0.9998939875836593,0
1437,1,0.9785962675925586,0
1438,0,0.9998343879861831,0
1439,1,0.9328091136352402,0
1440,0,0.9999262883839319,0
1441,1,0.9496487204052674,0
1442,0,0.999903637815525,0
1443,0,0.9888176284325071,0
1444,0,0.999829593825842,0
1445,0,0.9901074791471357,0
1446,0,0.9998171172557384,0
1447,1,0.9603034284048746,0
1448,0,0.9998460706151627,0
1449,1,0.9751947476931473,0
1450,0,0.9980148824301074,0
1451,1,0.9495331628440129,0
1452,0,0.9998104080441106,0
1453,1,0.9770635972000596,0
1454,0,0.999733279813121,0
1455,1,0.9740570304687137,0
1456,0,0.9997876407801267,0
1457,1,0.9454149457549526,0
1458,0,0.9998252686269126,0
1459,1,0.840499412276774,0
1460,0,0.9997699026548985,0
1461,1,0.9199177570045781,0
1462,0,0.9998835583020093,0
1463,1,0.9539711063554448,0
1464,0,0.9997671777281105,0
1465,1,0.9485853888221529,0
1466,0,0.9998680149037628,0
1467,0,0.9999323354248657,0
1468,0,0.9999332280740209,0
1469,0,0.988404666534861,0
1470,0,0.9998415583214436,0
1471,1,0.9703084887641434,0
1472,0,0.9998635708890209,0
1473,1,0.8902788200582197,0
1474,0,0.9998880462592304,0
1475,1,0.9214023961741041,0
1476,0,0.999675810318818,0
1477,1,0.9251873163815295,0
1478,0,0.9998417860118399,0
1479,1,0.9674957908028449,0
1480,0,0.999880607142192,0
1481,0,0.9908571596208507,0
1482,0,0.9998070044243337,0
1483,0,0.9879379863654093,0
1484,0,0.9998745765538252,0
1485,0,0.9961827331282705,0
1486,0,0.9998385162331371,0
1487,0,0.990478643774979,0
1488,0,0.9998757639042132,0
1489,0,0.9999426596121086,0
1490,0,0.9999439915703963,0
1491,0,0.9923347831296206,0
1492,0,0.9998569200174797,0
1493,0,0.9999435563701944,0
1494,0,0.9999434720437981,0
1495,1,0.6515750097637889,0
1496,0,0.9999200563702646,0
1497,1,0.6993912820971524,0
1498,0,0.999883960608939,0
1499,1,0.7181659047367318,0
1500,0,0.9986864272531663,0
1501,1,0.6863381020875591,0
1502,0,0.9999032477191462,0
1503,1,0.8088361174125004,0
1504,0,0.9998318752491085,0
1505,1,0.8561165204451993,0
1506,0,0.9997503763295479,0
1507,1,0.8101154674114296,0
1508,0,0.9998287611350792,0
1509,1,0.8570624124413183,0
1510,0,0.9997519476364161,0
1511,1,0.8175298058864519,0
1512,0,0.9998479777203509,0
1513,1,0.7968914170959895,0
1514,0,0.9998833957417121,0
1515,1,0.921296522155387,0
1516,0,0.9998817550350277,0
1517,1,0.8947362717486896,0
1518,0,0.9997796744696883,0
1519,1,0.9116470496061401,0
1520,0,0.9999205151984625,0
1521,1,0.9341353564152484,0
1522,0,0.9999101974607808,0
1523,1,0.940493848831541,0
1524,0,0.9998789526280483,0
1525,1,0.9317548477383035,0
1526,0,0.9997127135561635,0
1527,1,0.9243761820009604,0
1528,0,0.9998731465855758,0
1529,1,0.7818789935886086,0
1530,0,0.9998636229107118,0
1531,1,0.8600779180647519,0
1532,0,0.9997962824664103,0
1533,1,0.9412570781211921,0
1534,0,0.9997895247267299,0
1535,1,0.9205381432872539,0
1536,0,0.9998603317002893,0
1537,0,0.999930195060252,0
1538,0,0.9999298953883968,0
1539,1,0.9372490731487039,0
1540,0,0.9998515694249338,0
1541,0,0.9821390282706687,0
1542,0,0.9998753571847732,0
1543,0,0.9917571306404589,0
1544,0,0.9998460343757285,0
1545,0,0.9999026485397738,0
1546,0,0.999906550081053,0
1547,0,0.9945560289637394,0
1548,0,0.9998161318640192,0
1549,0,0.9998925779109532,0
1550,0,0.9977071346864966,0
1551,0,0.9921086022841097,0
1552,0,0.9997869511352511,0
1553,0,0.999897062797198,0
1554,0,0.999897477394129,0
1555,0,0.9998903495436084,0
1556,0,0.9998955348474673,0
1557,1,0.48037962517278404,0
1558,0,0.9998033868191839,0
1559,1,0.5474947591035463,0
1560,0,0.9998314722259242,0
1561,0,0.9864643733127421,0
1562,0,0.9996903112091248,0
1563,0,0.9998542645915034,0
1564,0,0.9998575828838852,0
1565,0,0.9998617636629479,0
1566,0,0.9998621309573543,0
1567,0,0.9998654275772066,0
1568,0,0.9998661758402801,0
1569,0,0.9998640943271487,0
1570,0,0.9998635087985065,0
1571,0,0.9998640641777347,0
1572,0,0.9998635547233222,0
1573,0,0.9998617636629479,0
1574,0,0.9998621309573543,0
1575,0,0.9998654275772066,0
1576,0,0.9998661758402801,0
1577,0,0.9998640943271487,0
1578,0,0.9998635087985065,0
1579,0,0.9998640641777347,0
1580,0,0.9998635547233222,0
1581,0,0.9998617636629479,0
1582,0,0.9998621309573543,0
1583,0,0.9998654275772066,0
1584,0,0.9998661758402801,0
1585,0,0.9998640943271487,0
1586,0,0.9998635087985065,0
1587,0,0.9998640641777347,0
1588,0,0.9998635547233222,0
1589,0,0.9998617636629479,0
1590,0,0.9998621309573543,0
1591,0,0.9998654275772066,0
1592,0,0.9998661758402801,0
1593,0,0.9998640943271487,0
1594,0,0.9998635087985065,0
1595,0,0.9998640641777347,0
1596,0,0.9998635547233222,0
